episode,rewards,q_values,td_errors,path_lengths,fidelities,success
1982,1.1470661482158084,0,0.6083210408687592,8,0.9027904983125328,0
1983,0.813531361887174,0,0.627305405480521,8,0.8068926987620297,0
1984,1.2271899991772806,0,0.4925878942012787,6,0.9876663968357275,0
1985,-0.14814542963008592,0,0.487713098526001,2,0.8518545703699141,0
1986,1.141776284063189,0,0.5344329840607114,10,0.7025772109296634,0
1987,70.65918167693266,0,0.522871594876051,9,0.9982672525074644,1
1988,1.2627689634111965,0,0.5499881207942963,10,0.833642804253801,0
1989,1.6864428295853868,0,0.5914535025755564,10,0.8547292690051763,0
1990,0.3920660550879378,0,0.35432852804660797,6,0.7743587847718847,0
1991,70.72993875644069,0,0.42334146797657013,3,0.9694845773112044,1
1992,0.60528514587887,0,0.5255190687520164,8,0.7452953466462424,0
1993,-0.12478022512597553,0,0.988872230052948,2,0.8752197748740245,0
1994,1.6621592508400806,0,0.5216411749521891,10,0.8450587999280058,0
1995,0.37950393333125976,0,0.3881586343050003,5,0.8384869540351256,0
1996,0.5656164727138603,0,0.5565674155950546,5,0.7411146401893072,0
1997,1.8705269403192222,0,0.48467155794302624,10,0.9039564418424374,0
1998,0.27637111552588395,0,0.5267055034637451,4,0.8805760028654254,0
1999,2.2297843498662946,0,0.5831438899040222,10,0.9948334837490022,0
